eval,gen,hv,igd+,icmop,cv,run
130600.0,1306.0,0.0,,-1.775763589401665,0.775763589401665,11.0
130800.0,1308.0,0.0,,-1.7757495579204776,0.7757495579204776,11.0
131000.0,1310.0,0.0,,-1.775742696568138,0.775742696568138,11.0
131200.0,1312.0,0.0,,-1.7757384783446062,0.7757384783446062,11.0
131400.0,1314.0,0.0,,-1.77573793598469,0.7757379359846901,11.0
132200.0,1322.0,0.0,,-1.7757363940536774,0.7757363940536774,11.0
132400.0,1324.0,0.0,,-1.7757359679368472,0.7757359679368472,11.0
132600.0,1326.0,0.0,,-1.77573320931306,0.77573320931306,11.0
133000.0,1330.0,0.0,,-1.7757302793177172,0.7757302793177172,11.0
133600.0,1336.0,0.0,,-1.7757273970628344,0.7757273970628344,11.0
134400.0,1344.0,0.0,,-1.775725538839766,0.7757255388397661,11.0
134800.0,1348.0,0.0,,-1.7757240802940224,0.7757240802940224,11.0
135000.0,1350.0,0.0,,-1.7757232166670884,0.7757232166670884,11.0
135200.0,1352.0,0.0,,-1.7757229328259032,0.7757229328259032,11.0
135600.0,1356.0,0.0,,-1.7757224639181413,0.7757224639181413,11.0
136000.0,1360.0,0.0,,-1.7757212360057066,0.7757212360057066,11.0
136600.0,1366.0,0.0,,-1.7757193567694438,0.7757193567694438,11.0
136800.0,1368.0,0.0,,-1.7757178956636794,0.7757178956636794,11.0
137000.0,1370.0,0.0,,-1.7757139929332848,0.7757139929332848,11.0
137200.0,1372.0,0.0,,-1.775699390431109,0.7756993904311089,11.0
137400.0,1374.0,0.0,,-1.7756897114756591,0.7756897114756593,11.0
137600.0,1376.0,0.0,,-1.7756895303492328,0.7756895303492328,11.0
138000.0,1380.0,0.0,,-1.77567491298761,0.7756749129876099,11.0
138200.0,1382.0,0.0,,-1.7756674484189283,0.7756674484189285,11.0
138400.0,1384.0,0.0,,-1.7756637956637058,0.7756637956637058,11.0
138800.0,1388.0,0.0,,-1.7756609812823552,0.7756609812823552,11.0
139200.0,1392.0,0.0,,-1.7756512937897408,0.7756512937897408,11.0
139400.0,1394.0,0.0,,-1.7756363432647553,0.7756363432647553,11.0
139600.0,1396.0,0.0,,-1.7756259071453058,0.7756259071453058,11.0
139800.0,1398.0,0.0,,-1.775620729627836,0.7756207296278359,11.0
140200.0,1402.0,0.0,,-1.7756174603289987,0.7756174603289987,11.0
140400.0,1404.0,0.0,,-1.775617208144567,0.7756172081445669,11.0
140600.0,1406.0,0.0,,-1.7756110218784174,0.7756110218784174,11.0
140800.0,1408.0,0.0,,-1.775610127168279,0.7756101271682789,11.0
141200.0,1412.0,0.0,,-1.7756060343588822,0.7756060343588822,11.0
141400.0,1414.0,0.0,,-1.775605674354436,0.775605674354436,11.0
141600.0,1416.0,0.0,,-1.775600396980335,0.7756003969803349,11.0
141800.0,1418.0,0.0,,-1.775598094274322,0.7755980942743219,11.0
142000.0,1420.0,0.0,,-1.7755979749627906,0.7755979749627906,11.0
142200.0,1422.0,0.0,,-1.7755970347943473,0.7755970347943473,11.0
142400.0,1424.0,0.0,,-1.7755969138572198,0.7755969138572198,11.0
142600.0,1426.0,0.0,,-1.775591793782607,0.7755917937826069,11.0
143000.0,1430.0,0.0,,-1.775579377515382,0.7755793775153821,11.0
143200.0,1432.0,0.0,,-1.7755661532963902,0.7755661532963902,11.0
143400.0,1434.0,0.0,,-1.7755540448759397,0.7755540448759395,11.0
143600.0,1436.0,0.0,,-1.7755438867326778,0.7755438867326778,11.0
143800.0,1438.0,0.0,,-1.775535886423058,0.7755358864230579,11.0
144000.0,1440.0,0.0,,-1.7755264020787642,0.7755264020787642,11.0
144200.0,1442.0,0.0,,-1.7755167337684885,0.7755167337684885,11.0
144400.0,1444.0,0.0,,-1.7755160368683982,0.7755160368683982,11.0
144800.0,1448.0,0.0,,-1.7755140234083044,0.7755140234083044,11.0
145000.0,1450.0,0.0,,-1.7755109392731487,0.7755109392731487,11.0
145200.0,1452.0,0.0,,-1.775509035664229,0.7755090356642289,11.0
145600.0,1456.0,0.0,,-1.775494873543018,0.775494873543018,11.0
145800.0,1458.0,0.0,,-1.7754876669292678,0.7754876669292678,11.0
146000.0,1460.0,0.0,,-1.775484282025,0.7754842820249999,11.0
146200.0,1462.0,0.0,,-1.77548407605655,0.77548407605655,11.0
146400.0,1464.0,0.0,,-1.7754807139065103,0.7754807139065105,11.0
146600.0,1466.0,0.0,,-1.7754802126788964,0.7754802126788964,11.0
146800.0,1468.0,0.0,,-1.7754786946401366,0.7754786946401366,11.0
147200.0,1472.0,0.0,,-1.7754772322515038,0.7754772322515038,11.0
147400.0,1474.0,0.0,,-1.7754766460497802,0.7754766460497802,11.0
147600.0,1476.0,0.0,,-1.7754742810796635,0.7754742810796635,11.0
147800.0,1478.0,0.0,,-1.7754738583498764,0.7754738583498764,11.0
148000.0,1480.0,0.0,,-1.775472878342093,0.775472878342093,11.0
148200.0,1482.0,0.0,,-1.775470950212627,0.7754709502126269,11.0
148400.0,1484.0,0.0,,-1.7754701583059556,0.7754701583059556,11.0
149600.0,1496.0,0.0,,-1.775459893138014,0.7754598931380141,11.0
149800.0,1498.0,0.0,,-1.775454465427099,0.775454465427099,11.0
150000.0,1500.0,0.0,,-1.7754468546719262,0.7754468546719262,11.0
150200.0,1502.0,0.0,,-1.775442635395327,0.775442635395327,11.0
150600.0,1506.0,0.0,,-1.7754395334136626,0.7754395334136626,11.0
150800.0,1508.0,0.0,,-1.775437551413677,0.7754375514136771,11.0
151000.0,1510.0,0.0,,-1.7754358627915492,0.7754358627915492,11.0
151400.0,1514.0,0.0,,-1.7754292407317962,0.7754292407317962,11.0
151800.0,1518.0,0.0,,-1.7754214320159645,0.7754214320159645,11.0
152000.0,1520.0,0.0,,-1.7754212927148396,0.7754212927148396,11.0
152800.0,1528.0,0.0,,-1.7754200746093745,0.7754200746093745,11.0
153200.0,1532.0,0.0,,-1.7754181840360288,0.7754181840360288,11.0
154400.0,1544.0,0.0,,-1.7754152672341714,0.7754152672341714,11.0
154600.0,1546.0,0.0,,-1.7754150601219774,0.7754150601219774,11.0
154800.0,1548.0,0.0,,-1.7754128112472325,0.7754128112472323,11.0
155000.0,1550.0,0.0,,-1.7754127887147155,0.7754127887147155,11.0
155200.0,1552.0,0.0,,-1.775411977678297,0.7754119776782971,11.0
155400.0,1554.0,0.0,,-1.775411811773103,0.775411811773103,11.0
155600.0,1556.0,0.0,,-1.7754093965375062,0.7754093965375062,11.0
156000.0,1560.0,0.0,,-1.7754066227836347,0.7754066227836347,11.0
156200.0,1562.0,0.0,,-1.775405227495576,0.775405227495576,11.0
157200.0,1572.0,0.0,,-1.775404994462622,0.775404994462622,11.0
157400.0,1574.0,0.0,,-1.775404302539186,0.7754043025391861,11.0
158400.0,1584.0,0.0,,-1.7754039412260494,0.7754039412260494,11.0
159200.0,1592.0,0.0,,-1.7754037806216187,0.7754037806216187,11.0
159800.0,1598.0,0.0,,-1.7754024104893973,0.7754024104893973,11.0
160400.0,1604.0,0.0,,-1.7754023545948838,0.7754023545948838,11.0
161200.0,1612.0,0.0,,-1.7754023235670076,0.7754023235670076,11.0
162000.0,1620.0,0.0,,-1.7754018091924002,0.7754018091924002,11.0
100.0,1.0,0.0,,-1.988927701910784,0.988927701910784,12.0
300.0,3.0,0.0,,-1.9741666063748395,0.9741666063748396,12.0
700.0,7.0,0.0,,-1.9703136093380869,0.9703136093380867,12.0
2100.0,21.0,0.0,,-1.9643480293639568,0.9643480293639568,12.0
2700.0,27.0,0.0,,-1.9580642928115928,0.9580642928115926,12.0
3700.0,37.0,0.0,,-1.9527533946680375,0.9527533946680378,12.0
3900.0,39.0,0.0,,-1.9461892414602868,0.9461892414602868,12.0
4300.0,43.0,0.0,,-1.945864890984696,0.945864890984696,12.0
6800.0,68.0,0.0,,-1.939620051110523,0.939620051110523,12.0
7200.0,72.0,0.0,,-1.9256061790795915,0.9256061790795912,12.0
7400.0,74.0,0.0,,-1.8351127802092204,0.8351127802092204,12.0
8200.0,82.0,0.0,,-1.831594953019879,0.831594953019879,12.0
10200.0,102.0,0.0,,-1.8271108081067884,0.8271108081067884,12.0
12200.0,122.0,0.0,,-1.8176883951022869,0.8176883951022869,12.0
16900.0,169.0,0.0,,-1.8159062899540213,0.8159062899540213,12.0
19900.0,199.0,0.0,,-1.8104460644386116,0.8104460644386113,12.0
20800.0,208.0,0.0,,-1.7996171311649996,0.7996171311649996,12.0
21100.0,211.0,0.0,,-1.7982443711749116,0.7982443711749116,12.0
23000.0,230.0,0.0,,-1.7943460836461815,0.7943460836461815,12.0
23300.0,233.0,0.0,,-1.7859577198002934,0.7859577198002934,12.0
24900.0,249.0,0.0,,-1.774838526969616,0.7748385269696159,12.0
26500.0,265.0,0.0,,-1.773876510772229,0.773876510772229,12.0
26700.0,267.0,0.0,,-1.7649999079250431,0.7649999079250431,12.0
27100.0,271.0,0.0,,-1.7142296313120695,0.7142296313120697,12.0
30700.0,307.0,0.0,,-1.6988287183927948,0.6988287183927948,12.0
34900.0,349.0,0.0,,-1.6908607728116982,0.6908607728116982,12.0
37700.0,377.0,0.0,,-1.6885910776943287,0.6885910776943287,12.0
50500.0,505.0,0.0,,-1.6880105646760208,0.6880105646760208,12.0
51300.0,513.0,0.0,,-1.6810678944282642,0.6810678944282642,12.0
52900.0,529.0,0.0,,-1.6774908497423056,0.6774908497423056,12.0
54300.0,543.0,0.0,,-1.6762556630296277,0.6762556630296275,12.0
55100.0,551.0,0.0,,-1.6755707812527172,0.6755707812527172,12.0
55900.0,559.0,0.0,,-1.6753519837804305,0.6753519837804305,12.0
56700.0,567.0,0.0,,-1.6751859258204962,0.6751859258204962,12.0
62100.0,621.0,0.0,,-1.675185881902184,0.6751858819021841,12.0
79300.0,793.0,0.0,,-1.6751737493840335,0.6751737493840335,12.0
85100.0,851.0,0.0,,-1.675166499884587,0.675166499884587,12.0
85700.0,857.0,0.0,,-1.6751576802706984,0.6751576802706984,12.0
89500.0,895.0,0.0,,-1.675150667305994,0.6751506673059939,12.0
90700.0,907.0,0.0,,-1.6751331869926085,0.6751331869926085,12.0
91100.0,911.0,0.0,,-1.6751278228726023,0.6751278228726025,12.0
91500.0,915.0,0.0,,-1.6751081234465095,0.6751081234465097,12.0
92500.0,925.0,0.0,,-1.6751065980762143,0.6751065980762143,12.0
93500.0,935.0,0.0,,-1.675100297599128,0.675100297599128,12.0
93700.0,937.0,0.0,,-1.675098103341487,0.6750981033414867,12.0
100700.0,1007.0,0.0,,-1.675076765103607,0.6750767651036069,12.0
101500.0,1015.0,0.0,,-1.6750761531953668,0.6750761531953668,12.0
101700.0,1017.0,0.0,,-1.675074000735798,0.675074000735798,12.0
102100.0,1021.0,0.0,,-1.6750722295079532,0.6750722295079532,12.0
102300.0,1023.0,0.0,,-1.6750693480701906,0.6750693480701906,12.0
102700.0,1027.0,0.0,,-1.675067676391536,0.675067676391536,12.0
103100.0,1031.0,0.0,,-1.6750663316417973,0.6750663316417973,12.0
104300.0,1043.0,0.0,,-1.6750624339982825,0.6750624339982823,12.0
104700.0,1047.0,0.0,,-1.6750607377652091,0.6750607377652091,12.0
105500.0,1055.0,0.0,,-1.6750597757692245,0.6750597757692245,12.0
106700.0,1067.0,0.0,,-1.675051008121506,0.675051008121506,12.0
118700.0,1187.0,0.0,,-1.6750509563925755,0.6750509563925755,12.0
118900.0,1189.0,0.0,,-1.6750502746516729,0.6750502746516727,12.0
119100.0,1191.0,0.0,,-1.6750499499957343,0.6750499499957345,12.0
119300.0,1193.0,0.0,,-1.675047915260671,0.675047915260671,12.0
119700.0,1197.0,0.0,,-1.67504665633194,0.6750466563319399,12.0
119900.0,1199.0,0.0,,-1.6750462595118671,0.6750462595118671,12.0
120100.0,1201.0,0.0,,-1.675045667020076,0.675045667020076,12.0
120300.0,1203.0,0.0,,-1.6750455593294449,0.6750455593294447,12.0
120500.0,1205.0,0.0,,-1.6750446155470995,0.6750446155470995,12.0
120700.0,1207.0,0.0,,-1.6750439485800102,0.6750439485800102,12.0
120900.0,1209.0,0.0,,-1.675043218348185,0.6750432183481849,12.0
121100.0,1211.0,0.0,,-1.6750423030322985,0.6750423030322983,12.0
122100.0,1221.0,0.0,,-1.6750390053098805,0.6750390053098805,12.0
122300.0,1223.0,0.0,,-1.6750388011310582,0.6750388011310582,12.0
122500.0,1225.0,0.0,,-1.6750363202085718,0.6750363202085718,12.0
122900.0,1229.0,0.0,,-1.6750341901484789,0.6750341901484789,12.0
123300.0,1233.0,0.0,,-1.6750331420232931,0.6750331420232931,12.0
124300.0,1243.0,0.0,,-1.6750327454481737,0.6750327454481737,12.0
124700.0,1247.0,0.0,,-1.675032536022898,0.6750325360228979,12.0
125900.0,1259.0,0.0,,-1.6750321619833006,0.6750321619833006,12.0
126300.0,1263.0,0.0,,-1.675032101164383,0.675032101164383,12.0
126900.0,1269.0,0.0,,-1.6750314399010031,0.6750314399010033,12.0
127100.0,1271.0,0.0,,-1.675031336314412,0.675031336314412,12.0
127500.0,1275.0,0.0,,-1.6750310961549677,0.6750310961549677,12.0
128100.0,1281.0,0.0,,-1.6750306769390195,0.6750306769390197,12.0
128300.0,1283.0,0.0,,-1.675030367453149,0.675030367453149,12.0
128500.0,1285.0,0.0,,-1.675030361326878,0.675030361326878,12.0
128700.0,1287.0,0.0,,-1.6750299940947806,0.6750299940947806,12.0
129500.0,1295.0,0.0,,-1.6750294227259672,0.6750294227259672,12.0
130500.0,1305.0,0.0,,-1.6750283087632043,0.6750283087632045,12.0
130900.0,1309.0,0.0,,-1.6750279820921976,0.6750279820921976,12.0
134700.0,1347.0,0.0,,-1.6750244981581144,0.6750244981581144,12.0
135100.0,1351.0,0.0,,-1.6750242442154448,0.6750242442154448,12.0
135500.0,1355.0,0.0,,-1.6750239525419044,0.6750239525419044,12.0
140900.0,1409.0,0.0,,-1.675020625541129,0.6750206255411291,12.0
141700.0,1417.0,0.0,,-1.6750174810937626,0.6750174810937626,12.0
142500.0,1425.0,0.0,,-1.6750172702364272,0.6750172702364272,12.0
142900.0,1429.0,0.0,,-1.6750169628257978,0.6750169628257978,12.0
143100.0,1431.0,0.0,,-1.6750161807075985,0.6750161807075985,12.0
143500.0,1435.0,0.0,,-1.6750160376670786,0.6750160376670786,12.0
143700.0,1437.0,0.0,,-1.6750154884997923,0.6750154884997923,12.0
143900.0,1439.0,0.0,,-1.6750148744387254,0.6750148744387254,12.0
144100.0,1441.0,0.0,,-1.6750148499125062,0.6750148499125062,12.0
144500.0,1445.0,0.0,,-1.6750147237948685,0.6750147237948685,12.0
144700.0,1447.0,0.0,,-1.6750143890708036,0.6750143890708036,12.0
145100.0,1451.0,0.0,,-1.6750133548179178,0.6750133548179178,12.0
145700.0,1457.0,0.0,,-1.675013219003565,0.6750132190035649,12.0
145900.0,1459.0,0.0,,-1.6750126601797044,0.6750126601797044,12.0
146300.0,1463.0,0.0,,-1.6750122285057047,0.6750122285057047,12.0
146500.0,1465.0,0.0,,-1.6750120519388785,0.6750120519388783,12.0
146700.0,1467.0,0.0,,-1.6750114038060904,0.6750114038060904,12.0
147100.0,1471.0,0.0,,-1.6750110107235234,0.6750110107235234,12.0
147300.0,1473.0,0.0,,-1.675010979156701,0.6750109791567009,12.0
147500.0,1475.0,0.0,,-1.6750100419603804,0.6750100419603804,12.0
147700.0,1477.0,0.0,,-1.675008409492996,0.675008409492996,12.0
147900.0,1479.0,0.0,,-1.6750067637315027,0.6750067637315027,12.0
148300.0,1483.0,0.0,,-1.674998483717943,0.674998483717943,12.0
148500.0,1485.0,0.0,,-1.6749984810409169,0.6749984810409169,12.0
148700.0,1487.0,0.0,,-1.674998304274168,0.6749983042741681,12.0
149500.0,1495.0,0.0,,-1.6749979484533797,0.6749979484533797,12.0
149700.0,1497.0,0.0,,-1.6749974579317244,0.6749974579317244,12.0
150300.0,1503.0,0.0,,-1.6749971119069995,0.6749971119069995,12.0
151100.0,1511.0,0.0,,-1.6749968529732229,0.6749968529732229,12.0
151300.0,1513.0,0.0,,-1.6749965965579858,0.6749965965579858,12.0
152300.0,1523.0,0.0,,-1.6749965493839585,0.6749965493839585,12.0
152500.0,1525.0,0.0,,-1.6749963956243947,0.6749963956243947,12.0
152700.0,1527.0,0.0,,-1.6749963147329012,0.6749963147329012,12.0
153100.0,1531.0,0.0,,-1.6749960953815948,0.6749960953815948,12.0
155500.0,1555.0,0.0,,-1.674996071979548,0.674996071979548,12.0
100.0,1.0,0.0,,-1.9566305599840328,0.9566305599840328,13.0
500.0,5.0,0.0,,-1.944822865386462,0.944822865386462,13.0
700.0,7.0,0.0,,-1.94047456987723,0.94047456987723,13.0
1700.0,17.0,0.0,,-1.9288995958399768,0.9288995958399768,13.0
2800.0,28.0,0.0,,-1.9282698595796857,0.928269859579686,13.0
3100.0,31.0,0.0,,-1.9230340967781183,0.9230340967781184,13.0
3300.0,33.0,0.0,,-1.916100585969981,0.9161005859699812,13.0
4400.0,44.0,0.0,,-1.916087786639104,0.9160877866391042,13.0
4700.0,47.0,0.0,,-1.913874299408301,0.9138742994083008,13.0
4900.0,49.0,0.0,,-1.908815877547728,0.908815877547728,13.0
5100.0,51.0,0.0,,-1.90369748089472,0.9036974808947198,13.0
6600.0,66.0,0.0,,-1.8035337534859663,0.8035337534859663,13.0
6800.0,68.0,0.0,,-1.750627543155587,0.7506275431555873,13.0
8400.0,84.0,0.0,,-1.7431983105867197,0.7431983105867195,13.0
8600.0,86.0,0.0,,-1.7409015005685518,0.7409015005685518,13.0
13800.0,138.0,0.0,,-1.7091587054214912,0.7091587054214912,13.0
17000.0,170.0,0.0,,-1.7081304907014527,0.7081304907014527,13.0
18600.0,186.0,0.0,,-1.6914527747013168,0.6914527747013168,13.0
25000.0,250.0,0.0,,-1.6878985949092171,0.6878985949092171,13.0
26000.0,260.0,0.0,,-1.6732999787479843,0.6732999787479845,13.0
26400.0,264.0,0.0,,-1.6680692240495518,0.6680692240495518,13.0
26800.0,268.0,0.0,,-1.6621710457033996,0.6621710457033996,13.0
27000.0,270.0,0.0,,-1.6575019565747309,0.6575019565747309,13.0
30600.0,306.0,0.0,,-1.6560727777818116,0.6560727777818116,13.0
31800.0,318.0,0.0,,-1.6553114306579664,0.6553114306579664,13.0
33000.0,330.0,0.0,,-1.6461828573695618,0.6461828573695618,13.0
34000.0,340.0,0.0,,-1.6425207416308023,0.6425207416308023,13.0
38400.0,384.0,0.0,,-1.631784902233929,0.631784902233929,13.0
40200.0,402.0,0.0,,-1.6307771802709197,0.6307771802709197,13.0
56200.0,562.0,0.0,,-1.63006736857196,0.63006736857196,13.0
56600.0,566.0,0.0,,-1.6297184133253253,0.6297184133253253,13.0
56800.0,568.0,0.0,,-1.6231380348805082,0.6231380348805082,13.0
57000.0,570.0,0.0,,-1.6227384632028854,0.6227384632028854,13.0
57800.0,578.0,0.0,,-1.6224516055628029,0.6224516055628029,13.0
58200.0,582.0,0.0,,-1.6203313132425616,0.6203313132425616,13.0
59000.0,590.0,0.0,,-1.62024892855955,0.62024892855955,13.0
60200.0,602.0,0.0,,-1.6192724002415315,0.6192724002415315,13.0
61400.0,614.0,0.0,,-1.6192614798996594,0.6192614798996594,13.0
62600.0,626.0,0.0,,-1.6191551653770242,0.6191551653770242,13.0
65200.0,652.0,0.0,,-1.6191489184501904,0.6191489184501904,13.0
65600.0,656.0,0.0,,-1.619147341794787,0.619147341794787,13.0
66000.0,660.0,0.0,,-1.61910831910233,0.6191083191023301,13.0
67600.0,676.0,0.0,,-1.6190784984810027,0.6190784984810027,13.0
68000.0,680.0,0.0,,-1.619053972237221,0.619053972237221,13.0
68800.0,688.0,0.0,,-1.6190362696840968,0.6190362696840968,13.0
70400.0,704.0,0.0,,-1.6189197900200356,0.6189197900200356,13.0
71200.0,712.0,0.0,,-1.6188969759427314,0.6188969759427314,13.0
71400.0,714.0,0.0,,-1.6188886519659624,0.6188886519659624,13.0
72400.0,724.0,0.0,,-1.618779883780427,0.618779883780427,13.0
73200.0,732.0,0.0,,-1.6187206145552273,0.6187206145552273,13.0
73800.0,738.0,0.0,,-1.6186867630536514,0.6186867630536514,13.0
74400.0,744.0,0.0,,-1.618406041415266,0.6184060414152659,13.0
74800.0,748.0,0.0,,-1.618359482287478,0.6183594822874781,13.0
75000.0,750.0,0.0,,-1.618331506342641,0.6183315063426407,13.0
75200.0,752.0,0.0,,-1.6183219341364967,0.6183219341364967,13.0
75400.0,754.0,0.0,,-1.6182374533787949,0.6182374533787947,13.0
76200.0,762.0,0.0,,-1.618198138633109,0.618198138633109,13.0
77000.0,770.0,0.0,,-1.6181845090000175,0.6181845090000175,13.0
77200.0,772.0,0.0,,-1.6181309027629809,0.6181309027629807,13.0
77400.0,774.0,0.0,,-1.618125360343221,0.6181253603432211,13.0
77600.0,776.0,0.0,,-1.6181131141659653,0.6181131141659653,13.0
77800.0,778.0,0.0,,-1.6180316977177218,0.6180316977177218,13.0
78000.0,780.0,0.0,,-1.61800053303915,0.61800053303915,13.0
81200.0,812.0,0.0,,-1.6179983608568644,0.6179983608568644,13.0
81400.0,814.0,0.0,,-1.6179847541181398,0.6179847541181398,13.0
81800.0,818.0,0.0,,-1.6179244094048488,0.6179244094048488,13.0
83200.0,832.0,0.0,,-1.6179243831297352,0.6179243831297352,13.0
83600.0,836.0,0.0,,-1.617924061151243,0.6179240611512431,13.0
84400.0,844.0,0.0,,-1.6179238639440934,0.6179238639440934,13.0
100.0,1.0,0.0,,-1.9956352246902052,0.9956352246902054,14.0
300.0,3.0,0.0,,-1.9920881676028048,0.9920881676028048,14.0
500.0,5.0,0.0,,-1.9915739020133167,0.9915739020133169,14.0
700.0,7.0,0.0,,-1.9912297278034248,0.9912297278034252,14.0
900.0,9.0,0.0,,-1.989594551647968,0.9895945516479676,14.0
1100.0,11.0,0.0,,-1.9885381022023647,0.9885381022023652,14.0
1500.0,15.0,0.0,,-1.9730962812575668,0.9730962812575668,14.0
1700.0,17.0,0.0,,-1.9710185368372264,0.9710185368372262,14.0
2000.0,20.0,0.0,,-1.9664547960718188,0.9664547960718188,14.0
2100.0,21.0,0.0,,-1.9610991834435167,0.9610991834435172,14.0
2300.0,23.0,0.0,,-1.9592560153099967,0.9592560153099968,14.0
2500.0,25.0,0.0,,-1.9540190415942431,0.9540190415942432,14.0
3700.0,37.0,0.0,,-1.9493816607902836,0.9493816607902834,14.0
3900.0,39.0,0.0,,-1.947319030252021,0.9473190302520208,14.0
4100.0,41.0,0.0,,-1.9457916459768403,0.9457916459768404,14.0
5600.0,56.0,0.0,,-1.9432208944059437,0.9432208944059433,14.0
5800.0,58.0,0.0,,-1.941729996852068,0.9417299968520676,14.0
6500.0,65.0,0.0,,-1.877118327146436,0.8771183271464358,14.0
7300.0,73.0,0.0,,-1.854751035822779,0.854751035822779,14.0
12000.0,120.0,0.0,,-1.8521449758731072,0.8521449758731072,14.0
12100.0,121.0,0.0,,-1.843739044786065,0.8437390447860653,14.0
13200.0,132.0,0.0,,-1.8410120936476335,0.8410120936476337,14.0
13400.0,134.0,0.0,,-1.839445292437615,0.839445292437615,14.0
14000.0,140.0,0.0,,-1.7840069579762767,0.7840069579762767,14.0
15600.0,156.0,0.0,,-1.7812671754228175,0.7812671754228175,14.0
17200.0,172.0,0.0,,-1.778330270723638,0.7783302707236381,14.0
17400.0,174.0,0.0,,-1.7728284241918626,0.7728284241918626,14.0
17600.0,176.0,0.0,,-1.7716781028235125,0.7716781028235125,14.0
17800.0,178.0,0.0,,-1.7630897833622097,0.7630897833622097,14.0
18200.0,182.0,0.0,,-1.7538926928147591,0.7538926928147591,14.0
18600.0,186.0,0.0,,-1.7535556704366129,0.7535556704366129,14.0
19000.0,190.0,0.0,,-1.7464585996428377,0.7464585996428377,14.0
22000.0,220.0,0.0,,-1.7411786317551257,0.7411786317551257,14.0
22200.0,222.0,0.0,,-1.728544253858673,0.728544253858673,14.0
22600.0,226.0,0.0,,-1.7156741524889196,0.7156741524889196,14.0
22800.0,228.0,0.0,,-1.700678466767901,0.7006784667679007,14.0
23000.0,230.0,0.0,,-1.669002320656777,0.669002320656777,14.0
24000.0,240.0,0.0,,-1.6553336013078317,0.6553336013078315,14.0
26000.0,260.0,0.0,,-1.6550783107954,0.6550783107954001,14.0
36800.0,368.0,0.0,,-1.6540489614476468,0.6540489614476468,14.0
37200.0,372.0,0.0,,-1.6438484458560043,0.6438484458560043,14.0
41200.0,412.0,0.0,,-1.642948719323972,0.642948719323972,14.0
43200.0,432.0,0.0,,-1.642516338098116,0.642516338098116,14.0
44200.0,442.0,0.0,,-1.6419893727679344,0.6419893727679344,14.0
45000.0,450.0,0.0,,-1.6302212197458623,0.6302212197458625,14.0
49000.0,490.0,0.0,,-1.6199250908290743,0.6199250908290745,14.0
50400.0,504.0,0.0,,-1.618984944426817,0.618984944426817,14.0
53400.0,534.0,0.0,,-1.618642205553393,0.6186422055533931,14.0
100.0,1.0,0.0,,-1.956024632992188,0.9560246329921882,15.0
700.0,7.0,0.0,,-1.95532777472449,0.95532777472449,15.0
900.0,9.0,0.0,,-1.9542003788796791,0.9542003788796792,15.0
1300.0,13.0,0.0,,-1.950784631551568,0.950784631551568,15.0
1500.0,15.0,0.0,,-1.9439693299509784,0.9439693299509786,15.0
1700.0,17.0,0.0,,-1.934019648858712,0.9340196488587118,15.0
1900.0,19.0,0.0,,-1.9327935217431365,0.9327935217431363,15.0
3300.0,33.0,0.0,,-1.926816783716412,0.926816783716412,15.0
3500.0,35.0,0.0,,-1.9194854655377247,0.9194854655377248,15.0
5100.0,51.0,0.0,,-1.91398065022491,0.91398065022491,15.0
5300.0,53.0,0.0,,-1.908173907714306,0.908173907714306,15.0
5500.0,55.0,0.0,,-1.907107137710995,0.9071071377109948,15.0
6400.0,64.0,0.0,,-1.9050165100551133,0.9050165100551132,15.0
6600.0,66.0,0.0,,-1.9012155219288287,0.9012155219288288,15.0
7000.0,70.0,0.0,,-1.9012155156989996,0.9012155156989994,15.0
9600.0,96.0,0.0,,-1.8952560819427964,0.8952560819427964,15.0
11800.0,118.0,0.0,,-1.886264318267179,0.886264318267179,15.0
14000.0,140.0,0.0,,-1.880219349089982,0.8802193490899819,15.0
15000.0,150.0,0.0,,-1.8593911811499095,0.8593911811499098,15.0
15400.0,154.0,0.0,,-1.8593663524421475,0.8593663524421475,15.0
16800.0,168.0,0.0,,-1.8536394861670245,0.8536394861670245,15.0
18700.0,187.0,0.0,,-1.849371398429888,0.8493713984298878,15.0
21300.0,213.0,0.0,,-1.8490752214577717,0.8490752214577713,15.0
23000.0,230.0,0.0,,-1.84495409698738,0.8449540969873799,15.0
23400.0,234.0,0.0,,-1.8447612023636304,0.8447612023636304,15.0
23600.0,236.0,0.0,,-1.839189802124676,0.8391898021246762,15.0
25900.0,259.0,0.0,,-1.826584200486546,0.826584200486546,15.0
26800.0,268.0,0.0,,-1.8231652998484609,0.8231652998484609,15.0
27800.0,278.0,0.0,,-1.817257282279949,0.8172572822799493,15.0
33600.0,336.0,0.0,,-1.8128771076740176,0.8128771076740176,15.0
35800.0,358.0,0.0,,-1.811702325319787,0.811702325319787,15.0
37000.0,370.0,0.0,,-1.8112827658847397,0.8112827658847395,15.0
41600.0,416.0,0.0,,-1.811281007044784,0.811281007044784,15.0
41800.0,418.0,0.0,,-1.810247678729641,0.8102476787296415,15.0
89200.0,892.0,0.0,,-1.8102456582612243,0.8102456582612243,15.0
89600.0,896.0,0.0,,-1.8102401170595377,0.8102401170595377,15.0
89800.0,898.0,0.0,,-1.810206785608151,0.810206785608151,15.0
90000.0,900.0,0.0,,-1.810205229613019,0.8102052296130191,15.0
91400.0,914.0,0.0,,-1.8101902489377095,0.8101902489377097,15.0
91600.0,916.0,0.0,,-1.8101848049557487,0.8101848049557487,15.0
